date,close,change_close,open,high,low,volume,company_name
2019.09.18,137500.0,0.0,137500.0,139000.0,136500.0,26456.0,롯데쇼핑
2019.09.17,137500.0,1500.0,138000.0,138500.0,136000.0,52145.0,롯데쇼핑
2019.09.16,139000.0,1000.0,139000.0,140000.0,138500.0,40769.0,롯데쇼핑
2019.09.11,140000.0,4000.0,137000.0,140000.0,136000.0,90609.0,롯데쇼핑
2019.09.10,136000.0,1000.0,136500.0,137500.0,136000.0,31619.0,롯데쇼핑
2019.09.09,137000.0,500.0,136000.0,138500.0,136000.0,42927.0,롯데쇼핑
2019.09.06,136500.0,0.0,136000.0,138500.0,135000.0,76249.0,롯데쇼핑
2019.09.05,136500.0,2000.0,138000.0,140000.0,135000.0,105478.0,롯데쇼핑
2019.09.04,138500.0,4500.0,134000.0,139500.0,133500.0,102623.0,롯데쇼핑
2019.09.03,134000.0,1000.0,135000.0,137500.0,134000.0,99139.0,롯데쇼핑
2019.09.02,135000.0,1000.0,135500.0,137000.0,133500.0,74243.0,롯데쇼핑
2019.08.30,136000.0,500.0,136500.0,138500.0,135500.0,60970.0,롯데쇼핑
2019.08.29,136500.0,1000.0,137000.0,139500.0,135500.0,105336.0,롯데쇼핑
2019.08.28,137500.0,5500.0,133500.0,138500.0,132000.0,140746.0,롯데쇼핑
2019.08.27,132000.0,0.0,132000.0,135000.0,132000.0,137484.0,롯데쇼핑
2019.08.26,132000.0,1000.0,130500.0,133500.0,129000.0,99121.0,롯데쇼핑
2019.08.23,133000.0,2000.0,129000.0,134500.0,128500.0,140626.0,롯데쇼핑
2019.08.22,131000.0,2000.0,129500.0,134000.0,128000.0,134317.0,롯데쇼핑
2019.08.21,129000.0,1000.0,128000.0,129500.0,126000.0,66441.0,롯데쇼핑
2019.08.20,128000.0,2000.0,126000.0,129500.0,125500.0,88195.0,롯데쇼핑
2019.08.19,126000.0,5500.0,121000.0,126500.0,120000.0,90160.0,롯데쇼핑
2019.08.16,120500.0,4000.0,122500.0,122500.0,119000.0,126331.0,롯데쇼핑
2019.08.14,124500.0,1000.0,126500.0,126500.0,124000.0,46262.0,롯데쇼핑
2019.08.13,125500.0,1500.0,123000.0,126000.0,122500.0,83162.0,롯데쇼핑
2019.08.12,124000.0,4000.0,126000.0,127000.0,123000.0,64645.0,롯데쇼핑
2019.08.09,128000.0,3500.0,124500.0,129500.0,123500.0,147613.0,롯데쇼핑
2019.08.08,124500.0,2000.0,124000.0,128000.0,123500.0,119213.0,롯데쇼핑
2019.08.07,122500.0,1500.0,123500.0,125500.0,122000.0,81115.0,롯데쇼핑
2019.08.06,124000.0,3500.0,125500.0,128500.0,122500.0,115223.0,롯데쇼핑
2019.08.05,127500.0,5500.0,132000.0,132500.0,124500.0,177101.0,롯데쇼핑
2019.08.02,133000.0,2000.0,133000.0,135000.0,131500.0,47355.0,롯데쇼핑
2019.08.01,135000.0,1000.0,135000.0,138000.0,134500.0,51206.0,롯데쇼핑
2019.07.31,136000.0,2000.0,137000.0,139000.0,134500.0,81414.0,롯데쇼핑
2019.07.30,138000.0,1500.0,139500.0,140500.0,138000.0,34151.0,롯데쇼핑
2019.07.29,139500.0,4000.0,143500.0,144000.0,139500.0,65192.0,롯데쇼핑
2019.07.26,143500.0,3000.0,140000.0,146000.0,140000.0,87154.0,롯데쇼핑
2019.07.25,140500.0,1500.0,141000.0,142500.0,138000.0,63210.0,롯데쇼핑
2019.07.24,142000.0,1500.0,143500.0,144000.0,141000.0,61454.0,롯데쇼핑
2019.07.23,143500.0,1500.0,144000.0,145000.0,143000.0,54880.0,롯데쇼핑
2019.07.22,145000.0,1000.0,144000.0,145500.0,143000.0,30497.0,롯데쇼핑
2019.07.19,144000.0,1000.0,143500.0,145000.0,142000.0,78321.0,롯데쇼핑
2019.07.18,143000.0,500.0,143000.0,145500.0,142500.0,28167.0,롯데쇼핑
2019.07.17,143500.0,500.0,143000.0,145000.0,141500.0,82870.0,롯데쇼핑
2019.07.16,144000.0,4000.0,140500.0,144500.0,139500.0,95160.0,롯데쇼핑
2019.07.15,140000.0,7000.0,146500.0,147000.0,139000.0,224319.0,롯데쇼핑
2019.07.12,147000.0,1500.0,148000.0,149000.0,146000.0,90342.0,롯데쇼핑
2019.07.11,148500.0,500.0,148500.0,150000.0,146000.0,107822.0,롯데쇼핑
2019.07.10,148000.0,3000.0,150500.0,153000.0,148000.0,103256.0,롯데쇼핑
2019.07.09,151000.0,6500.0,157000.0,157500.0,149500.0,148883.0,롯데쇼핑
2019.07.08,157500.0,4000.0,161500.0,161500.0,156500.0,71797.0,롯데쇼핑
2019.07.05,161500.0,1000.0,160500.0,163000.0,159500.0,50897.0,롯데쇼핑
2019.07.04,160500.0,500.0,160500.0,161500.0,158500.0,43853.0,롯데쇼핑
2019.07.03,160000.0,3500.0,163500.0,164500.0,160000.0,55162.0,롯데쇼핑
2019.07.02,163500.0,2000.0,165500.0,165500.0,163000.0,58826.0,롯데쇼핑
2019.07.01,165500.0,5000.0,161500.0,166500.0,161000.0,74663.0,롯데쇼핑
2019.06.28,160500.0,0.0,160500.0,161500.0,160500.0,21679.0,롯데쇼핑
2019.06.27,160500.0,500.0,160000.0,161500.0,159000.0,38119.0,롯데쇼핑
2019.06.26,160000.0,500.0,160000.0,160500.0,159000.0,35741.0,롯데쇼핑
2019.06.25,160500.0,1000.0,160000.0,161000.0,159500.0,40511.0,롯데쇼핑
2019.06.24,159500.0,1500.0,161000.0,162000.0,159500.0,31837.0,롯데쇼핑
2019.06.21,161000.0,1500.0,163000.0,163500.0,159500.0,78025.0,롯데쇼핑
2019.06.20,162500.0,500.0,162000.0,163500.0,161500.0,47225.0,롯데쇼핑
2019.06.19,162000.0,2500.0,161000.0,162500.0,160500.0,40793.0,롯데쇼핑
2019.06.18,159500.0,1500.0,161000.0,162000.0,159500.0,66558.0,롯데쇼핑
2019.06.17,161000.0,0.0,161500.0,164500.0,160000.0,57770.0,롯데쇼핑
2019.06.14,161000.0,1500.0,162500.0,163500.0,160000.0,42794.0,롯데쇼핑
2019.06.13,162500.0,1000.0,163000.0,164000.0,160000.0,66290.0,롯데쇼핑
2019.06.12,163500.0,500.0,164000.0,165000.0,162500.0,33648.0,롯데쇼핑
2019.06.11,164000.0,3000.0,161000.0,164000.0,160500.0,46357.0,롯데쇼핑
2019.06.10,161000.0,2000.0,159500.0,162000.0,159500.0,44935.0,롯데쇼핑
2019.06.07,159000.0,2000.0,161500.0,161500.0,158500.0,45008.0,롯데쇼핑
2019.06.05,161000.0,0.0,162500.0,163000.0,160000.0,35599.0,롯데쇼핑
2019.06.04,161000.0,1500.0,160000.0,162000.0,159500.0,41386.0,롯데쇼핑
2019.06.03,159500.0,500.0,159500.0,160000.0,157500.0,46010.0,롯데쇼핑
2019.05.31,160000.0,2000.0,157500.0,160000.0,156000.0,52141.0,롯데쇼핑
2019.05.30,158000.0,1000.0,158000.0,159000.0,156000.0,51525.0,롯데쇼핑
2019.05.29,159000.0,1000.0,160000.0,161000.0,158000.0,41177.0,롯데쇼핑
2019.05.28,160000.0,500.0,160500.0,162000.0,160000.0,106571.0,롯데쇼핑
2019.05.27,160500.0,3500.0,157500.0,160500.0,157500.0,48527.0,롯데쇼핑
2019.05.24,157000.0,3000.0,158500.0,160000.0,157000.0,76960.0,롯데쇼핑
2019.05.23,160000.0,2000.0,161000.0,162000.0,158000.0,58638.0,롯데쇼핑
2019.05.22,162000.0,0.0,162000.0,163000.0,161000.0,37904.0,롯데쇼핑
2019.05.21,162000.0,500.0,162500.0,164000.0,160000.0,64405.0,롯데쇼핑
2019.05.20,162500.0,1000.0,162500.0,164000.0,160500.0,56282.0,롯데쇼핑
2019.05.17,161500.0,4500.0,167000.0,167500.0,161500.0,91886.0,롯데쇼핑
2019.05.16,166000.0,0.0,166000.0,168500.0,165500.0,66597.0,롯데쇼핑
2019.05.15,166000.0,1000.0,166000.0,168000.0,165500.0,54602.0,롯데쇼핑
2019.05.14,167000.0,2000.0,162500.0,169000.0,162500.0,83824.0,롯데쇼핑
2019.05.13,165000.0,2500.0,165000.0,167000.0,164000.0,100858.0,롯데쇼핑
2019.05.10,167500.0,2500.0,172000.0,172000.0,166500.0,144973.0,롯데쇼핑
2019.05.09,170000.0,4500.0,174000.0,174500.0,170000.0,122198.0,롯데쇼핑
2019.05.08,174500.0,0.0,172500.0,175000.0,172500.0,51932.0,롯데쇼핑
2019.05.07,174500.0,4000.0,176500.0,177000.0,172500.0,128188.0,롯데쇼핑
2019.05.03,178500.0,1000.0,179500.0,180000.0,178500.0,34909.0,롯데쇼핑
2019.05.02,179500.0,1500.0,179000.0,181000.0,178500.0,76832.0,롯데쇼핑
2019.04.30,178000.0,1000.0,179500.0,181000.0,178000.0,67520.0,롯데쇼핑
2019.04.29,179000.0,1500.0,177500.0,179000.0,176500.0,37062.0,롯데쇼핑
2019.04.26,177500.0,500.0,177000.0,179000.0,176500.0,56857.0,롯데쇼핑
2019.04.25,178000.0,2000.0,179500.0,180000.0,178000.0,54640.0,롯데쇼핑
2019.04.24,180000.0,1000.0,182000.0,182500.0,179000.0,58713.0,롯데쇼핑
2019.04.23,181000.0,0.0,181000.0,181500.0,179500.0,46223.0,롯데쇼핑
2019.04.22,181000.0,500.0,181000.0,182000.0,179000.0,57588.0,롯데쇼핑
2019.04.19,180500.0,1500.0,180000.0,181500.0,179500.0,53202.0,롯데쇼핑
2019.04.18,179000.0,3500.0,183500.0,183500.0,178500.0,115453.0,롯데쇼핑
2019.04.17,182500.0,500.0,182500.0,183000.0,179500.0,92384.0,롯데쇼핑
2019.04.16,182000.0,1000.0,183000.0,183500.0,180500.0,139856.0,롯데쇼핑
2019.04.15,183000.0,4500.0,179000.0,183500.0,178500.0,209016.0,롯데쇼핑
2019.04.12,178500.0,500.0,178000.0,179000.0,177000.0,99841.0,롯데쇼핑
2019.04.11,178000.0,1500.0,179000.0,179000.0,177500.0,162053.0,롯데쇼핑
2019.04.10,179500.0,500.0,179500.0,180000.0,178000.0,119246.0,롯데쇼핑
2019.04.09,179000.0,500.0,179000.0,181000.0,176500.0,135078.0,롯데쇼핑
2019.04.08,178500.0,1000.0,180000.0,180500.0,178000.0,133326.0,롯데쇼핑
2019.04.05,179500.0,0.0,179000.0,181000.0,179000.0,76638.0,롯데쇼핑
2019.04.04,179500.0,1000.0,180000.0,180500.0,178500.0,120067.0,롯데쇼핑
2019.04.03,180500.0,500.0,180000.0,181000.0,178000.0,81769.0,롯데쇼핑
2019.04.02,180000.0,1500.0,179000.0,181000.0,178500.0,59280.0,롯데쇼핑
2019.04.01,178500.0,500.0,177500.0,180000.0,177500.0,79971.0,롯데쇼핑
2019.03.29,178000.0,0.0,178500.0,179000.0,176500.0,70508.0,롯데쇼핑
2019.03.28,178000.0,2500.0,179000.0,180500.0,178000.0,95889.0,롯데쇼핑
2019.03.27,180500.0,2500.0,182000.0,183500.0,180500.0,72157.0,롯데쇼핑
2019.03.26,183000.0,2000.0,185500.0,186000.0,183000.0,77837.0,롯데쇼핑
2019.03.25,185000.0,3000.0,186000.0,187000.0,184000.0,61483.0,롯데쇼핑
2019.03.22,188000.0,3000.0,191000.0,191500.0,187500.0,78631.0,롯데쇼핑
2019.03.21,191000.0,2000.0,192000.0,194000.0,190000.0,58831.0,롯데쇼핑
2019.03.20,193000.0,1000.0,194000.0,196000.0,192000.0,52800.0,롯데쇼핑
2019.03.19,194000.0,0.0,194000.0,195000.0,192500.0,39110.0,롯데쇼핑
2019.03.18,194000.0,2500.0,192500.0,194000.0,191000.0,59963.0,롯데쇼핑
2019.03.15,191500.0,3500.0,188000.0,192000.0,188000.0,94885.0,롯데쇼핑
2019.03.14,188000.0,1500.0,187500.0,189000.0,186500.0,62914.0,롯데쇼핑
2019.03.13,186500.0,1500.0,188000.0,188500.0,186000.0,47917.0,롯데쇼핑
2019.03.12,188000.0,500.0,189500.0,191000.0,187500.0,53223.0,롯데쇼핑
2019.03.11,188500.0,500.0,190000.0,190000.0,187500.0,52760.0,롯데쇼핑
2019.03.08,189000.0,500.0,188500.0,193000.0,187500.0,64773.0,롯데쇼핑
2019.03.07,188500.0,500.0,188500.0,190000.0,187000.0,73133.0,롯데쇼핑
2019.03.06,189000.0,1500.0,190500.0,190500.0,188500.0,60949.0,롯데쇼핑
2019.03.05,190500.0,500.0,191000.0,191000.0,188500.0,39158.0,롯데쇼핑
2019.03.04,191000.0,0.0,191500.0,193500.0,190500.0,70483.0,롯데쇼핑
2019.02.28,191000.0,0.0,191500.0,194000.0,190000.0,86849.0,롯데쇼핑
2019.02.27,191000.0,500.0,191000.0,192000.0,190000.0,53187.0,롯데쇼핑
2019.02.26,191500.0,1000.0,191000.0,193000.0,190500.0,63477.0,롯데쇼핑
2019.02.25,190500.0,500.0,192500.0,193000.0,190500.0,70222.0,롯데쇼핑
2019.02.22,191000.0,1500.0,193000.0,194500.0,191000.0,100405.0,롯데쇼핑
2019.02.21,192500.0,1500.0,191500.0,199000.0,191500.0,168116.0,롯데쇼핑
2019.02.20,191000.0,1000.0,191500.0,192000.0,189500.0,64288.0,롯데쇼핑
2019.02.19,190000.0,500.0,189500.0,191500.0,189500.0,38363.0,롯데쇼핑
2019.02.18,189500.0,500.0,190000.0,191000.0,188500.0,63828.0,롯데쇼핑
2019.02.15,190000.0,3500.0,190000.0,191500.0,186500.0,102656.0,롯데쇼핑
2019.02.14,193500.0,1000.0,192000.0,194500.0,192000.0,69097.0,롯데쇼핑
2019.02.13,192500.0,1000.0,194000.0,195000.0,192000.0,48505.0,롯데쇼핑
2019.02.12,193500.0,2500.0,191000.0,194000.0,191000.0,50186.0,롯데쇼핑
2019.02.11,191000.0,3500.0,194500.0,195000.0,190500.0,80389.0,롯데쇼핑
2019.02.08,194500.0,500.0,194000.0,194500.0,193000.0,52644.0,롯데쇼핑
2019.02.07,194000.0,0.0,195000.0,195500.0,193500.0,47445.0,롯데쇼핑
2019.02.01,194000.0,2000.0,196000.0,197000.0,194000.0,80735.0,롯데쇼핑
2019.01.31,196000.0,1000.0,196000.0,196500.0,194500.0,77172.0,롯데쇼핑
2019.01.30,195000.0,0.0,195000.0,195500.0,193500.0,67354.0,롯데쇼핑
2019.01.29,195000.0,0.0,195000.0,196500.0,194000.0,80536.0,롯데쇼핑
2019.01.28,195000.0,0.0,196000.0,196500.0,194500.0,78224.0,롯데쇼핑
2019.01.25,195000.0,1500.0,193500.0,196000.0,193000.0,76105.0,롯데쇼핑
2019.01.24,193500.0,500.0,194500.0,195500.0,192500.0,78055.0,롯데쇼핑
2019.01.23,194000.0,0.0,193000.0,195500.0,192500.0,70789.0,롯데쇼핑
2019.01.22,194000.0,1000.0,195000.0,195500.0,192000.0,101400.0,롯데쇼핑
2019.01.21,195000.0,500.0,195500.0,196000.0,194000.0,56980.0,롯데쇼핑
2019.01.18,194500.0,0.0,194000.0,196500.0,192500.0,120404.0,롯데쇼핑
2019.01.17,194500.0,5500.0,199500.0,199500.0,192500.0,213978.0,롯데쇼핑
2019.01.16,200000.0,6500.0,205500.0,206000.0,198500.0,156389.0,롯데쇼핑
2019.01.15,206500.0,0.0,207000.0,208000.0,204500.0,57893.0,롯데쇼핑
2019.01.14,206500.0,1500.0,203500.0,209000.0,203500.0,42830.0,롯데쇼핑
2019.01.11,205000.0,1000.0,207000.0,208000.0,204000.0,44804.0,롯데쇼핑
2019.01.10,206000.0,3000.0,203000.0,208500.0,200500.0,65432.0,롯데쇼핑
2019.01.09,203000.0,2000.0,202000.0,204000.0,201000.0,44400.0,롯데쇼핑
2019.01.08,201000.0,2500.0,205000.0,205000.0,200000.0,42532.0,롯데쇼핑
2019.01.07,203500.0,2500.0,202000.0,207000.0,201000.0,46250.0,롯데쇼핑
2019.01.04,201000.0,1000.0,202000.0,203000.0,199000.0,53967.0,롯데쇼핑
2019.01.03,202000.0,500.0,202000.0,205000.0,201500.0,48119.0,롯데쇼핑
